,start,end
decay,2007-11-16 02:00:00,2007-11-16 08:00:00
intensification,2007-11-16 09:00:00,2007-11-16 21:00:00
mature,2007-11-16 22:00:00,2007-11-17 01:00:00
decay 2,2007-11-17 02:00:00,2007-11-17 17:00:00
