,start,end
incipient,2008-12-18 12:00:00,2008-12-18 18:00:00
intensification,2008-12-18 19:00:00,2008-12-19 18:00:00
mature,2008-12-19 19:00:00,2008-12-20 04:00:00
decay,2008-12-20 05:00:00,2008-12-21 18:00:00
