,start,end
incipient,2014-06-09 10:00:00,2014-06-09 15:00:00
intensification,2014-06-09 16:00:00,2014-06-11 03:00:00
mature,2014-06-11 04:00:00,2014-06-11 11:00:00
decay,2014-06-11 12:00:00,2014-06-11 21:00:00
