,start,end
incipient,2002-03-03 08:00:00,2002-03-03 08:00:00
decay,2002-03-03 09:00:00,2002-03-04 02:00:00
intensification,2002-03-04 03:00:00,2002-03-05 08:00:00
mature,2002-03-05 09:00:00,2002-03-05 16:00:00
decay 2,2002-03-05 17:00:00,2002-03-06 17:00:00
