,start,end
incipient,2009-01-19 16:00:00,2009-01-19 21:00:00
decay,2009-01-19 22:00:00,2009-01-21 06:00:00
intensification,2009-01-21 07:00:00,2009-01-21 23:00:00
mature,2009-01-22 00:00:00,2009-01-22 06:00:00
decay 2,2009-01-22 07:00:00,2009-01-23 15:00:00
