,start,end
incipient,1995-07-29 10:00:00,1995-07-29 22:00:00
intensification,1995-07-29 23:00:00,1995-07-31 00:00:00
mature,1995-07-31 01:00:00,1995-07-31 07:00:00
decay,1995-07-31 08:00:00,1995-07-31 15:00:00
