,start,end
intensification,2002-07-09 14:00:00,2002-07-09 22:00:00
mature,2002-07-09 23:00:00,2002-07-10 01:00:00
decay,2002-07-10 02:00:00,2002-07-10 13:00:00
intensification 2,2002-07-10 14:00:00,2002-07-10 21:00:00
mature 2,2002-07-10 22:00:00,2002-07-11 00:00:00
decay 2,2002-07-11 01:00:00,2002-07-11 08:00:00
