,start,end
incipient,2006-11-27 06:00:00,2006-11-27 08:00:00
intensification,2006-11-27 09:00:00,2006-11-27 09:00:00
decay,2006-11-27 10:00:00,2006-11-27 17:00:00
intensification 2,2006-11-27 18:00:00,2006-11-27 23:00:00
decay 2,2006-11-28 00:00:00,2006-11-28 06:00:00
