,start,end
intensification,2012-01-15 15:00:00,2012-01-16 09:00:00
mature,2012-01-16 10:00:00,2012-01-16 16:00:00
decay,2012-01-16 17:00:00,2012-01-17 23:00:00
intensification 2,2012-01-18 00:00:00,2012-01-19 11:00:00
mature 2,2012-01-19 12:00:00,2012-01-19 20:00:00
decay 2,2012-01-19 21:00:00,2012-01-20 20:00:00
