,start,end
intensification,2007-05-04 17:00:00,2007-05-05 06:00:00
mature,2007-05-05 07:00:00,2007-05-05 10:00:00
decay,2007-05-05 11:00:00,2007-05-06 00:00:00
intensification 2,2007-05-06 01:00:00,2007-05-06 15:00:00
mature 2,2007-05-06 16:00:00,2007-05-06 20:00:00
decay 2,2007-05-06 21:00:00,2007-05-07 14:00:00
