,start,end
incipient,1979-02-14 17:00:00,1979-02-15 01:00:00
intensification,1979-02-15 02:00:00,1979-02-16 03:00:00
mature,1979-02-16 04:00:00,1979-02-16 14:00:00
decay,1979-02-16 15:00:00,1979-02-18 09:00:00
