,start,end
incipient,2005-08-01 07:00:00,2005-08-01 21:00:00
decay,2005-08-01 22:00:00,2005-08-03 22:00:00
intensification,2005-08-03 23:00:00,2005-08-05 12:00:00
mature,2005-08-05 13:00:00,2005-08-06 00:00:00
decay 2,2005-08-10 00:00:00,2005-08-10 16:00:00
intensification 2,2005-08-08 01:00:00,2005-08-09 15:00:00
mature 2,2005-08-09 16:00:00,2005-08-09 23:00:00
