,start,end
incipient,2013-09-20 14:00:00,2013-09-20 16:00:00
intensification,2013-09-20 17:00:00,2013-09-21 00:00:00
mature,2013-09-21 01:00:00,2013-09-21 03:00:00
decay,2013-09-21 04:00:00,2013-09-21 14:00:00
