,start,end
decay,1997-11-29 09:00:00,1997-11-29 13:00:00
intensification,1997-11-29 14:00:00,1997-11-30 03:00:00
mature,1997-11-30 04:00:00,1997-11-30 07:00:00
decay 2,1997-11-30 08:00:00,1997-11-30 17:00:00
