,start,end
intensification,2006-06-13 14:00:00,2006-06-14 03:00:00
mature,2006-06-14 04:00:00,2006-06-14 09:00:00
decay,2006-06-14 10:00:00,2006-06-15 13:00:00
intensification 2,2006-06-15 14:00:00,2006-06-17 00:00:00
mature 2,2006-06-17 01:00:00,2006-06-17 10:00:00
decay 2,2006-06-17 11:00:00,2006-06-18 16:00:00
