,start,end
incipient,1981-09-22 23:00:00,1981-09-23 01:00:00
intensification,1981-09-23 02:00:00,1981-09-23 23:00:00
mature,1981-09-24 00:00:00,1981-09-24 04:00:00
decay,1981-09-24 05:00:00,1981-09-24 14:00:00
