,start,end
incipient,1992-06-30 20:00:00,1992-07-01 02:00:00
intensification,1992-07-01 03:00:00,1992-07-03 10:00:00
mature,1992-07-03 11:00:00,1992-07-04 00:00:00
decay,1992-07-04 01:00:00,1992-07-05 04:00:00
