,start,end
incipient,2002-06-20 16:00:00,2002-06-21 14:00:00
intensification,2002-06-21 15:00:00,2002-06-23 22:00:00
mature,2002-06-23 23:00:00,2002-06-24 15:00:00
decay,2002-06-24 16:00:00,2002-06-26 09:00:00
intensification 2,2002-06-26 10:00:00,2002-06-28 02:00:00
mature 2,2002-06-28 03:00:00,2002-06-28 14:00:00
decay 2,2002-06-28 15:00:00,2002-06-30 04:00:00
