,start,end
incipient,1983-05-14 21:00:00,1983-05-15 01:00:00
intensification,1983-05-15 02:00:00,1983-05-16 16:00:00
mature,1983-05-16 17:00:00,1983-05-17 06:00:00
decay,1983-05-17 07:00:00,1983-05-21 23:00:00
