,start,end
incipient,1981-04-15 13:00:00,1981-04-15 14:00:00
intensification,1981-04-15 15:00:00,1981-04-15 21:00:00
mature,1981-04-15 22:00:00,1981-04-15 23:00:00
decay,1981-04-16 00:00:00,1981-04-16 04:00:00
intensification 2,1981-04-16 05:00:00,1981-04-16 12:00:00
mature 2,1981-04-16 13:00:00,1981-04-16 14:00:00
decay 2,1981-04-16 15:00:00,1981-04-16 21:00:00
