,start,end
incipient,1995-08-23 16:00:00,1995-08-24 08:00:00
intensification,1995-08-24 09:00:00,1995-08-26 08:00:00
mature,1995-08-26 09:00:00,1995-08-27 02:00:00
decay,1995-08-27 03:00:00,1995-08-29 13:00:00
