,start,end
incipient,1999-04-27 03:00:00,1999-04-27 05:00:00
intensification,1999-04-27 06:00:00,1999-04-27 21:00:00
mature,1999-04-27 22:00:00,1999-04-28 01:00:00
decay,1999-04-28 02:00:00,1999-04-28 11:00:00
