,start,end
intensification,1993-12-29 02:00:00,1993-12-29 07:00:00
mature,1993-12-29 08:00:00,1993-12-29 09:00:00
decay,1993-12-29 10:00:00,1993-12-29 19:00:00
residual,1993-12-29 20:00:00,1993-12-30 04:00:00
