,start,end
incipient,2003-10-21 19:00:00,2003-10-22 00:00:00
intensification,2003-10-22 01:00:00,2003-10-23 12:00:00
mature,2003-10-23 13:00:00,2003-10-24 00:00:00
decay,2003-10-24 01:00:00,2003-10-25 15:00:00
intensification 2,2003-10-25 16:00:00,2003-10-27 01:00:00
mature 2,2003-10-27 02:00:00,2003-10-27 11:00:00
decay 2,2003-10-27 12:00:00,2003-10-28 22:00:00
