,start,end
decay,2000-01-23 13:00:00,2000-01-24 00:00:00
intensification,2000-01-24 01:00:00,2000-01-24 21:00:00
mature,2000-01-24 22:00:00,2000-01-25 06:00:00
decay 2,2000-01-25 07:00:00,2000-01-26 21:00:00
