,start,end
incipient,2020-05-16 05:00:00,2020-05-16 07:00:00
decay,2020-05-16 08:00:00,2020-05-16 17:00:00
intensification,2020-05-16 18:00:00,2020-05-16 23:00:00
mature,2020-05-17 00:00:00,2020-05-17 02:00:00
decay 2,2020-05-17 03:00:00,2020-05-17 16:00:00
