,start,end
incipient,1986-02-15 10:00:00,1986-02-15 12:00:00
intensification,1986-02-15 13:00:00,1986-02-16 09:00:00
mature,1986-02-16 10:00:00,1986-02-16 17:00:00
decay,1986-02-16 18:00:00,1986-02-18 04:00:00
residual,1986-02-18 05:00:00,1986-02-18 20:00:00
