,start,end
incipient,1992-08-18 00:00:00,1992-08-18 03:00:00
intensification,1992-08-18 04:00:00,1992-08-20 16:00:00
mature,1992-08-20 17:00:00,1992-08-21 07:00:00
decay,1992-08-21 08:00:00,1992-08-23 01:00:00
