,start,end
incipient,2012-06-08 00:00:00,2012-06-08 04:00:00
intensification,2012-06-08 05:00:00,2012-06-08 05:00:00
decay,2012-06-08 06:00:00,2012-06-08 12:00:00
intensification 2,2012-06-08 13:00:00,2012-06-08 18:00:00
mature,2012-06-08 19:00:00,2012-06-08 20:00:00
decay 2,2012-06-08 21:00:00,2012-06-09 02:00:00
