,start,end
incipient,2007-12-22 22:00:00,2007-12-23 10:00:00
intensification,2007-12-23 11:00:00,2007-12-25 05:00:00
mature,2007-12-25 06:00:00,2007-12-26 02:00:00
decay,2007-12-26 03:00:00,2007-12-29 17:00:00
