,start,end
incipient,1999-04-10 08:00:00,1999-04-10 20:00:00
intensification,1999-04-10 21:00:00,1999-04-12 21:00:00
mature,1999-04-12 22:00:00,1999-04-13 14:00:00
decay,1999-04-13 15:00:00,1999-04-16 00:00:00
