,start,end
decay,1987-01-16 22:00:00,1987-01-17 01:00:00
intensification,1987-01-17 02:00:00,1987-01-17 06:00:00
mature,1987-01-17 07:00:00,1987-01-17 10:00:00
decay 2,1987-01-17 11:00:00,1987-01-18 13:00:00
