,start,end
incipient,1989-08-04 03:00:00,1989-08-04 10:00:00
intensification,1989-08-04 11:00:00,1989-08-06 06:00:00
mature,1989-08-06 07:00:00,1989-08-06 20:00:00
decay,1989-08-06 21:00:00,1989-08-08 21:00:00
intensification 2,1989-08-08 22:00:00,1989-08-10 08:00:00
mature 2,1989-08-10 09:00:00,1989-08-10 17:00:00
decay 2,1989-08-10 18:00:00,1989-08-11 21:00:00
