,start,end
incipient,1983-12-13 14:00:00,1983-12-13 14:00:00
intensification,1983-12-13 15:00:00,1983-12-14 13:00:00
mature,1983-12-14 14:00:00,1983-12-14 19:00:00
decay,1983-12-14 20:00:00,1983-12-15 09:00:00
