,start,end
incipient,2001-10-22 22:00:00,2001-10-23 03:00:00
intensification,2001-10-23 04:00:00,2001-10-24 00:00:00
mature,2001-10-24 01:00:00,2001-10-24 06:00:00
decay,2001-10-24 07:00:00,2001-10-24 20:00:00
