,start,end
incipient,2012-12-16 22:00:00,2012-12-17 14:00:00
intensification,2012-12-17 15:00:00,2012-12-19 15:00:00
mature,2012-12-19 16:00:00,2012-12-20 09:00:00
decay,2012-12-20 10:00:00,2012-12-22 22:00:00
