,start,end
intensification,2012-01-11 18:00:00,2012-01-12 06:00:00
mature,2012-01-12 07:00:00,2012-01-12 09:00:00
decay,2012-01-12 10:00:00,2012-01-12 22:00:00
intensification 2,2012-01-12 23:00:00,2012-01-13 13:00:00
mature 2,2012-01-13 14:00:00,2012-01-13 16:00:00
decay 2,2012-01-13 17:00:00,2012-01-13 23:00:00
