,start,end
incipient,1997-03-11 04:00:00,1997-03-11 12:00:00
intensification,1997-03-11 13:00:00,1997-03-12 12:00:00
mature,1997-03-12 13:00:00,1997-03-12 22:00:00
decay,1997-03-12 23:00:00,1997-03-14 16:00:00
