,start,end
incipient,1984-09-02 20:00:00,1984-09-02 21:00:00
intensification,1984-09-02 22:00:00,1984-09-04 10:00:00
mature,1984-09-04 11:00:00,1984-09-04 16:00:00
decay,1984-09-04 17:00:00,1984-09-04 20:00:00
