,start,end
incipient,1992-12-13 17:00:00,1992-12-14 01:00:00
intensification,1992-12-14 02:00:00,1992-12-15 01:00:00
mature,1992-12-15 02:00:00,1992-12-15 11:00:00
decay,1992-12-15 12:00:00,1992-12-17 03:00:00
