,start,end
incipient,1981-07-23 21:00:00,1981-07-23 21:00:00
decay,1981-07-23 22:00:00,1981-07-24 06:00:00
intensification,1981-07-24 07:00:00,1981-07-24 18:00:00
mature,1981-07-24 19:00:00,1981-07-24 21:00:00
decay 2,1981-07-24 22:00:00,1981-07-25 11:00:00
