,start,end
incipient,1988-08-24 16:00:00,1988-08-24 18:00:00
intensification,1988-08-24 19:00:00,1988-08-25 05:00:00
mature,1988-08-25 06:00:00,1988-08-25 09:00:00
decay,1988-08-25 10:00:00,1988-08-26 04:00:00
