,start,end
incipient,1997-12-31 06:00:00,1997-12-31 06:00:00
intensification,1997-12-31 07:00:00,1998-01-01 04:00:00
mature,1998-01-01 05:00:00,1998-01-01 11:00:00
decay,1998-01-01 12:00:00,1998-01-02 10:00:00
residual,1998-01-02 11:00:00,1998-01-02 21:00:00
