,start,end
incipient,2020-11-27 06:00:00,2020-11-27 14:00:00
intensification,2020-11-27 15:00:00,2020-11-29 14:00:00
mature,2020-11-29 15:00:00,2020-11-30 02:00:00
decay,2020-11-30 03:00:00,2020-11-30 23:00:00
