,start,end
incipient,1995-05-06 16:00:00,1995-05-07 00:00:00
intensification,1995-05-07 01:00:00,1995-05-07 23:00:00
mature,1995-05-08 00:00:00,1995-05-08 07:00:00
decay,1995-05-08 08:00:00,1995-05-09 09:00:00
