,start,end
intensification,1998-10-03 12:00:00,1998-10-04 12:00:00
mature,1998-10-04 13:00:00,1998-10-04 17:00:00
decay,1998-10-04 18:00:00,1998-10-05 04:00:00
intensification 2,1998-10-05 05:00:00,1998-10-06 11:00:00
mature 2,1998-10-06 12:00:00,1998-10-06 19:00:00
decay 2,1998-10-06 20:00:00,1998-10-07 21:00:00
