,start,end
incipient,2018-04-11 10:00:00,2018-04-11 20:00:00
intensification,2018-04-11 21:00:00,2018-04-13 06:00:00
mature,2018-04-13 07:00:00,2018-04-13 15:00:00
decay,2018-04-13 16:00:00,2018-04-14 12:00:00
