,start,end
intensification,2009-07-24 01:00:00,2009-07-24 15:00:00
mature,2009-07-24 16:00:00,2009-07-24 23:00:00
decay,2009-07-25 00:00:00,2009-07-26 14:00:00
residual,2009-07-26 15:00:00,2009-07-27 21:00:00
