,start,end
incipient,1979-10-29 10:00:00,1979-10-29 18:00:00
intensification,1979-10-29 19:00:00,1979-10-31 12:00:00
mature,1979-10-31 13:00:00,1979-11-01 09:00:00
decay,1979-11-01 10:00:00,1979-11-05 09:00:00
