,start,end
intensification,2009-07-13 16:00:00,2009-07-14 01:00:00
mature,2009-07-14 02:00:00,2009-07-14 05:00:00
decay,2009-07-14 06:00:00,2009-07-15 00:00:00
intensification 2,2009-07-15 01:00:00,2009-07-15 13:00:00
mature 2,2009-07-15 14:00:00,2009-07-15 17:00:00
decay 2,2009-07-15 18:00:00,2009-07-16 02:00:00
