,start,end
incipient,2011-07-17 04:00:00,2011-07-17 05:00:00
intensification,2011-07-17 06:00:00,2011-07-18 07:00:00
mature,2011-07-18 08:00:00,2011-07-18 19:00:00
decay,2011-07-18 20:00:00,2011-07-21 03:00:00
