,start,end
incipient,1989-06-30 22:00:00,1989-07-01 00:00:00
decay,1989-07-01 01:00:00,1989-07-02 04:00:00
intensification,1989-07-02 05:00:00,1989-07-03 16:00:00
mature,1989-07-03 17:00:00,1989-07-04 04:00:00
decay 2,1989-07-04 05:00:00,1989-07-06 00:00:00
