,start,end
incipient,1984-01-12 17:00:00,1984-01-13 00:00:00
intensification,1984-01-13 01:00:00,1984-01-14 02:00:00
mature,1984-01-14 03:00:00,1984-01-14 10:00:00
decay,1984-01-14 11:00:00,1984-01-15 23:00:00
