,start,end
incipient,1989-12-04 18:00:00,1989-12-04 21:00:00
intensification,1989-12-04 22:00:00,1989-12-05 10:00:00
mature,1989-12-05 11:00:00,1989-12-05 14:00:00
decay,1989-12-05 15:00:00,1989-12-05 21:00:00
