,start,end
incipient,1999-12-28 10:00:00,1999-12-28 14:00:00
intensification,1999-12-28 15:00:00,1999-12-29 07:00:00
mature,1999-12-29 08:00:00,1999-12-29 14:00:00
decay,1999-12-29 15:00:00,1999-12-30 15:00:00
