,start,end
incipient,1995-03-12 20:00:00,1995-03-13 00:00:00
intensification,1995-03-13 01:00:00,1995-03-13 17:00:00
mature,1995-03-13 18:00:00,1995-03-13 22:00:00
decay,1995-03-13 23:00:00,1995-03-14 06:00:00
