,start,end
incipient,2003-06-10 02:00:00,2003-06-10 22:00:00
intensification,2003-06-10 23:00:00,2003-06-12 15:00:00
mature,2003-06-12 16:00:00,2003-06-13 03:00:00
decay,2003-06-13 04:00:00,2003-06-14 06:00:00
