,start,end
incipient,1979-11-16 05:00:00,1979-11-16 07:00:00
decay,1979-11-16 08:00:00,1979-11-16 15:00:00
intensification,1979-11-16 16:00:00,1979-11-17 03:00:00
mature,1979-11-17 04:00:00,1979-11-17 06:00:00
decay 2,1979-11-17 07:00:00,1979-11-17 13:00:00
