,start,end
incipient,1982-02-28 02:00:00,1982-02-28 05:00:00
intensification,1982-02-28 06:00:00,1982-03-01 11:00:00
mature,1982-03-01 12:00:00,1982-03-01 18:00:00
decay,1982-03-01 19:00:00,1982-03-02 09:00:00
