,start,end
incipient,2010-11-09 15:00:00,2010-11-09 22:00:00
intensification,2010-11-09 23:00:00,2010-11-11 11:00:00
mature,2010-11-11 12:00:00,2010-11-11 23:00:00
decay,2010-11-12 00:00:00,2010-11-13 14:00:00
intensification 2,2010-11-13 15:00:00,2010-11-14 10:00:00
mature 2,2010-11-14 11:00:00,2010-11-14 17:00:00
decay 2,2010-11-14 18:00:00,2010-11-15 14:00:00
