,start,end
incipient,2012-01-26 12:00:00,2012-01-26 14:00:00
intensification,2012-01-26 15:00:00,2012-01-26 23:00:00
mature,2012-01-27 00:00:00,2012-01-27 02:00:00
decay,2012-01-27 03:00:00,2012-01-27 14:00:00
residual,2012-01-27 15:00:00,2012-01-27 18:00:00
