,start,end
incipient,1985-09-09 22:00:00,1985-09-10 00:00:00
decay,1985-09-10 01:00:00,1985-09-11 08:00:00
intensification,1985-09-11 09:00:00,1985-09-12 21:00:00
mature,1985-09-12 22:00:00,1985-09-13 09:00:00
decay 2,1985-09-13 10:00:00,1985-09-15 09:00:00
