,start,end
incipient,1999-04-28 14:00:00,1999-04-28 18:00:00
decay,1999-04-28 19:00:00,1999-04-29 12:00:00
intensification,1999-04-29 13:00:00,1999-04-29 18:00:00
decay 2,1999-04-29 19:00:00,1999-04-30 07:00:00
