,start,end
incipient,1993-07-16 23:00:00,1993-07-16 23:00:00
decay,1993-07-17 00:00:00,1993-07-17 16:00:00
intensification,1993-07-17 17:00:00,1993-07-18 08:00:00
mature,1993-07-18 09:00:00,1993-07-18 13:00:00
decay 2,1993-07-18 14:00:00,1993-07-19 04:00:00
residual,1993-07-19 05:00:00,1993-07-20 02:00:00
